BitWeaving/V-avx2;pack;31;33554432;4;262144;953645085;3419643750;542946048;39466944
BitWeaving/V-avx2;pack;30;33554432;4;262144;913905015;3289649215;545071104;41582016
BitWeaving/V-avx2;pack;29;33554432;4;262144;884431429;3175871677;544902144;39664960
BitWeaving/V-avx2;pack;28;33554432;4;262144;847630382;3045888996;542317824;39052480
BitWeaving/V-avx2;pack;27;33554432;4;262144;813909309;2914218226;542041984;38924928
BitWeaving/V-avx2;pack;26;33554432;4;262144;777479364;2793403622;541904320;38837760
BitWeaving/V-avx2;pack;25;33554432;4;262144;840750539;3011051237;542337920;39051712
BitWeaving/V-avx2;pack;24;33554432;4;262144;759437422;2737499392;544388672;39250048
BitWeaving/V-avx2;pack;23;33554432;4;262144;725842569;2605799124;541666560;38609536
BitWeaving/V-avx2;pack;22;33554432;4;262144;692882181;2477179787;541462400;38519040
BitWeaving/V-avx2;pack;21;33554432;4;262144;658423116;2357057979;542252864;38480000
BitWeaving/V-avx2;pack;20;33554432;4;262144;625964784;2238936811;541285248;38319168
BitWeaving/V-avx2;pack;19;33554432;4;262144;652409003;2346447254;542124416;38450368
BitWeaving/V-avx2;pack;18;33554432;4;262144;553204950;1985201366;540575936;37953216
BitWeaving/V-avx2;pack;17;33554432;4;262144;609639962;2190379795;541036224;38268544
BitWeaving/V-avx2;pack;16;33554432;4;262144;531253935;1915783140;540741312;37970752
BitWeaving/V-avx2;pack;15;33554432;4;262144;498051829;1795159702;540885312;37882496
BitWeaving/V-avx2;pack;14;33554432;4;262144;466923988;1666569480;540432896;37775360
BitWeaving/V-avx2;pack;13;33554432;4;262144;429593251;1540737273;540322048;37646912
BitWeaving/V-avx2;pack;12;33554432;4;262144;400665664;1434225504;541791936;37961792
BitWeaving/V-avx2;pack;11;33554432;4;262144;364090449;1293327126;539707584;37337024
BitWeaving/V-avx2;pack;10;33554432;4;262144;327006903;1173822650;539565248;37230336
BitWeaving/V-avx2;pack;9;33554432;4;262144;296560207;1065186407;540727744;37864704
BitWeaving/V-avx2;pack;8;33554432;4;262144;305713019;1103494237;539586432;37208192
BitWeaving/V-avx2;pack;7;33554432;4;262144;271865976;981492552;539095168;37047488
BitWeaving/V-avx2;pack;6;33554432;4;262144;243642679;860340586;539223168;37016576
BitWeaving/V-avx2;pack;5;33554432;4;262144;208769121;743912338;540953600;37329984
BitWeaving/V-avx2;pack;4;33554432;4;262144;175994148;615991916;538707648;36747264
BitWeaving/V-avx2;pack;3;33554432;4;262144;141411958;504187545;538638656;36100800
BitWeaving/V-avx2;pack;2;33554432;4;262144;113594298;392857713;538606592;36583104
BitWeaving/V-avx2;pack;1;33554432;4;262144;71780998;243307829;538455808;36408000
BitWeaving/V-avx2;pack;32;33554432;4;524288;984099650;3541191966;541919168;37324288
BitWeaving/V-avx2;pack;31;33554432;4;524288;950982352;3420113884;544765824;39512064
BitWeaving/V-avx2;pack;30;33554432;4;524288;914493785;3287723009;543643264;39308480
BitWeaving/V-avx2;pack;29;33554432;4;524288;881290176;3167922753;543489088;39154304
BitWeaving/V-avx2;pack;28;33554432;4;524288;848013916;3053426934;544440832;39248960
BitWeaving/V-avx2;pack;27;33554432;4;524288;808921075;2914619099;543078784;38939072
BitWeaving/V-avx2;pack;26;33554432;4;524288;778743144;2786702541;543252928;38894720
BitWeaving/V-avx2;pack;25;33554432;4;524288;837407661;3009191739;543768512;39047744
BitWeaving/V-avx2;pack;24;33554432;4;524288;755825379;2703601295;542723328;38795136
BitWeaving/V-avx2;pack;23;33554432;4;524288;728539026;2607098603;542373376;38652224
BitWeaving/V-avx2;pack;22;33554432;4;524288;693042669;2479766793;542276352;38531328
BitWeaving/V-avx2;pack;21;33554432;4;524288;658170751;2353854703;541956160;38413120
BitWeaving/V-avx2;pack;20;33554432;4;524288;622968009;2240510079;542640704;38380608
BitWeaving/V-avx2;pack;19;33554432;4;524288;591517503;2113795223;541854336;38207296
BitWeaving/V-avx2;pack;18;33554432;4;524288;642982290;2301544038;541771968;38383488
BitWeaving/V-avx2;pack;17;33554432;4;524288;609988736;2192216840;541595520;38272768
BitWeaving/V-avx2;pack;16;33554432;4;524288;536683438;1915117904;541451648;38034496
BitWeaving/V-avx2;pack;15;33554432;4;524288;503557660;1797414838;540926912;37861376
BitWeaving/V-avx2;pack;14;33554432;4;524288;462268281;1674735445;542636992;37820352
BitWeaving/V-avx2;pack;13;33554432;4;524288;432502471;1542414883;540724544;37643136
BitWeaving/V-avx2;pack;12;33554432;4;524288;395337440;1424126791;540510592;37546944
BitWeaving/V-avx2;pack;11;33554432;4;524288;361338916;1293860373;540252288;37427584
BitWeaving/V-avx2;pack;10;33554432;4;524288;327024196;1172316325;539975168;37265728
BitWeaving/V-avx2;pack;9;33554432;4;524288;372660451;1339411156;540064064;37419712
BitWeaving/V-avx2;pack;8;33554432;4;524288;310973347;1103648285;539878976;37272448
BitWeaving/V-avx2;pack;7;33554432;4;524288;277110663;988940341;541095808;37487936
BitWeaving/V-avx2;pack;6;33554432;4;524288;240649777;860671750;539533312;37019200
BitWeaving/V-avx2;pack;5;33554432;4;524288;208219959;734411655;539126208;36873472
BitWeaving/V-avx2;pack;4;33554432;4;524288;173334715;616898580;538821056;36735552
BitWeaving/V-avx2;pack;3;33554432;4;524288;141262730;503308105;538816576;36693184
BitWeaving/V-avx2;pack;2;33554432;4;524288;114200946;393008628;538507008;35968576
BitWeaving/V-avx2;pack;1;33554432;4;524288;84747831;289028450;538517440;36451264
BitWeaving/V-avx2;pack;32;33554432;4;1048576;982926733;3544784711;542898432;35584000
BitWeaving/V-avx2;pack;31;33554432;4;1048576;936223260;3368677346;546481536;39633856
BitWeaving/V-avx2;pack;30;33554432;4;1048576;917594307;3288409866;545841088;39546816
BitWeaving/V-avx2;pack;29;33554432;4;1048576;881155041;3169067395;546588416;39481664
BitWeaving/V-avx2;pack;28;33554432;4;1048576;845852636;3047637859;545147264;39235456
BitWeaving/V-avx2;pack;27;33554432;4;1048576;814336000;2916064726;545029056;39134528
BitWeaving/V-avx2;pack;26;33554432;4;1048576;777695776;2799107018;546009792;39159040
BitWeaving/V-avx2;pack;25;33554432;4;1048576;840513672;3010976548;544812224;39176000
BitWeaving/V-avx2;pack;24;33554432;4;1048576;745155965;2681908918;544712640;38924096
BitWeaving/V-avx2;pack;23;33554432;4;1048576;725976313;2609540061;544184896;38786048
BitWeaving/V-avx2;pack;22;33554432;4;1048576;687813479;2480803380;543875456;38678464
BitWeaving/V-avx2;pack;21;33554432;4;1048576;658153239;2354025480;544276288;38581824
BitWeaving/V-avx2;pack;20;33554432;4;1048576;623038818;2237012201;543207040;38439040
BitWeaving/V-avx2;pack;19;33554432;4;1048576;591702584;2114945725;543048128;38308224
BitWeaving/V-avx2;pack;18;33554432;4;1048576;556306789;1986426774;542745472;38192384
BitWeaving/V-avx2;pack;17;33554432;4;1048576;614737978;2196177352;543101376;38404096
BitWeaving/V-avx2;pack;16;33554432;4;1048576;536997454;1919072622;542439936;38085568
BitWeaving/V-avx2;pack;15;33554432;4;1048576;498477109;1796919179;542133888;37919232
BitWeaving/V-avx2;pack;14;33554432;4;1048576;467248192;1666019029;542414976;37847936
BitWeaving/V-avx2;pack;13;33554432;4;1048576;427697026;1542756071;541449472;37674944
BitWeaving/V-avx2;pack;12;33554432;4;1048576;400225776;1425620460;541923072;37629696
BitWeaving/V-avx2;pack;11;33554432;4;1048576;364145015;1297183936;540911360;37452224
BitWeaving/V-avx2;pack;10;33554432;4;1048576;330252496;1173587736;541653440;37409600
BitWeaving/V-avx2;pack;9;33554432;4;1048576;296919660;1070440766;542318912;37628416
BitWeaving/V-avx2;pack;8;33554432;4;1048576;311099921;1103842450;540271680;37253120
BitWeaving/V-avx2;pack;7;33554432;4;1048576;276305067;978628248;540212032;37131712
BitWeaving/V-avx2;pack;6;33554432;4;1048576;238415715;859652675;539590720;36995456
BitWeaving/V-avx2;pack;5;33554432;4;1048576;205745645;734287955;539481408;36856192
BitWeaving/V-avx2;pack;4;33554432;4;1048576;175909553;616695374;539377472;36821312
BitWeaving/V-avx2;pack;3;33554432;4;1048576;139292848;506709984;539282880;37081536
BitWeaving/V-avx2;pack;2;33554432;4;1048576;113745712;392383333;538642240;36551168
BitWeaving/V-avx2;pack;1;33554432;4;1048576;81458711;287117887;538476224;36467648
BitWeaving/V-avx2;pack;32;33554432;4;2097152;982438133;3538989082;543966592;33003584
BitWeaving/V-avx2;pack;31;33554432;4;2097152;951154140;3418103534;551944768;41354752
BitWeaving/V-avx2;pack;30;33554432;4;2097152;912669777;3289496324;552415488;41350720
BitWeaving/V-avx2;pack;29;33554432;4;2097152;879278835;3173372765;552571520;42022272
BitWeaving/V-avx2;pack;28;33554432;4;2097152;846299419;3055864934;551979200;40982848
BitWeaving/V-avx2;pack;27;33554432;4;2097152;814803546;2922176671;550035968;40471552
BitWeaving/V-avx2;pack;26;33554432;4;2097152;778401265;2787341292;549588160;40330240
BitWeaving/V-avx2;pack;25;33554432;4;2097152;837498296;3011721913;550066752;40510912
BitWeaving/V-avx2;pack;24;33554432;4;2097152;762273140;2730790059;548705984;40115072
BitWeaving/V-avx2;pack;23;33554432;4;2097152;724254010;2616028580;550051840;40302976
BitWeaving/V-avx2;pack;22;33554432;4;2097152;681330433;2438950006;548550272;39703296
BitWeaving/V-avx2;pack;21;33554432;4;2097152;655858740;2357559730;547227200;39507520
BitWeaving/V-avx2;pack;20;33554432;4;2097152;618818907;2224045157;547229312;39356800
BitWeaving/V-avx2;pack;19;33554432;4;2097152;589200992;2105341734;546390912;39116480
BitWeaving/V-avx2;pack;18;33554432;4;2097152;641668086;2293425083;548157888;40811712
BitWeaving/V-avx2;pack;17;33554432;4;2097152;610120294;2189921372;545644800;39012416
BitWeaving/V-avx2;pack;16;33554432;4;2097152;536541488;1915472117;545101952;38715328
BitWeaving/V-avx2;pack;15;33554432;4;2097152;498538852;1797293734;545698496;38608512
BitWeaving/V-avx2;pack;14;33554432;4;2097152;467202265;1667973271;544426432;38404032
BitWeaving/V-avx2;pack;13;33554432;4;2097152;427582352;1543284503;544445248;38210624
BitWeaving/V-avx2;pack;12;33554432;4;2097152;400205545;1424384257;543163904;37988480
BitWeaving/V-avx2;pack;11;33554432;4;2097152;364720880;1310317993;545408192;38226816
BitWeaving/V-avx2;pack;10;33554432;4;2097152;327182734;1174778757;542230208;37580800
BitWeaving/V-avx2;pack;9;33554432;4;2097152;294495896;1062947983;542653760;37457856
BitWeaving/V-avx2;pack;8;33554432;4;2097152;311105538;1103045418;541414208;37388928
BitWeaving/V-avx2;pack;7;33554432;4;2097152;277330541;981241604;541237056;37284864
BitWeaving/V-avx2;pack;6;33554432;4;2097152;240598455;860125507;540656256;37082304
BitWeaving/V-avx2;pack;5;33554432;4;2097152;205595981;733821088;540157568;36965120
BitWeaving/V-avx2;pack;4;33554432;4;2097152;173144752;617480136;539835584;36829184
BitWeaving/V-avx2;pack;3;33554432;4;2097152;141368684;503107735;539438016;36680704
BitWeaving/V-avx2;pack;2;33554432;4;2097152;113779332;393804380;538966976;36553408
BitWeaving/V-avx2;pack;1;33554432;4;2097152;81637953;289998149;538584320;36437696
BitWeaving/V-avx2;pack;32;33554432;4;4194304;988515180;3545985055;603126720;83165248
BitWeaving/V-avx2;pack;31;33554432;4;4194304;952235517;3423296829;606438016;87761472
BitWeaving/V-avx2;pack;30;33554432;4;4194304;918353353;3291022562;595405120;77213824
BitWeaving/V-avx2;pack;29;33554432;4;4194304;876560546;3155458814;591586624;72834560
BitWeaving/V-avx2;pack;28;33554432;4;4194304;848661629;3052527616;583236096;65878400
BitWeaving/V-avx2;pack;27;33554432;4;4194304;814805372;2919677579;576598144;59516992
BitWeaving/V-avx2;pack;26;33554432;4;4194304;781299391;2796329541;572264512;55767424
BitWeaving/V-avx2;pack;25;33554432;4;4194304;840920932;3010789202;569598080;53992064
BitWeaving/V-avx2;pack;24;33554432;4;4194304;762625204;2727604900;566621248;51562688
BitWeaving/V-avx2;pack;23;33554432;4;4194304;726539547;2609130445;565761536;50377600
BitWeaving/V-avx2;pack;22;33554432;4;4194304;693304331;2478311714;562404928;48493248
BitWeaving/V-avx2;pack;21;33554432;4;4194304;655851911;2355534977;561336064;47738944
BitWeaving/V-avx2;pack;20;33554432;4;4194304;626095692;2239019848;559476672;46707136
BitWeaving/V-avx2;pack;19;33554432;4;4194304;592429025;2123988756;560325312;46551424
BitWeaving/V-avx2;pack;18;33554432;4;4194304;556674578;1988394541;556603008;45045248
BitWeaving/V-avx2;pack;17;33554432;4;4194304;608300908;2193041264;555707072;44689152
BitWeaving/V-avx2;pack;16;33554432;4;4194304;534194949;1918336302;555436544;44059584
BitWeaving/V-avx2;pack;15;33554432;4;4194304;498851039;1798019342;553406208;43158592
BitWeaving/V-avx2;pack;14;33554432;4;4194304;467452703;1670636829;552219776;42533312
BitWeaving/V-avx2;pack;13;33554432;4;4194304;432636960;1543586117;550916160;41947008
BitWeaving/V-avx2;pack;12;33554432;4;4194304;395397109;1425779923;549506368;41050880
BitWeaving/V-avx2;pack;11;33554432;4;4194304;361252652;1294455257;548371840;40544128
BitWeaving/V-avx2;pack;10;33554432;4;4194304;325123052;1173100393;547062080;39788416
BitWeaving/V-avx2;pack;9;33554432;4;4194304;371558696;1340552628;546707904;40000768
BitWeaving/V-avx2;pack;8;33554432;4;4194304;306000858;1104111782;545247552;39066368
BitWeaving/V-avx2;pack;7;33554432;4;4194304;277211911;981638558;544290880;38580160
BitWeaving/V-avx2;pack;6;33554432;4;4194304;243973473;862394019;544051648;38177024
BitWeaving/V-avx2;pack;5;33554432;4;4194304;208591498;739110821;542731200;37627008
BitWeaving/V-avx2;pack;4;33554432;4;4194304;175752629;617115900;541456192;37273664
BitWeaving/V-avx2;pack;3;33554432;4;4194304;144196813;502669993;540445440;36949120
BitWeaving/V-avx2;pack;2;33554432;4;4194304;98699970;350321578;539710656;36643712
BitWeaving/V-avx2;pack;1;33554432;4;4194304;83872359;285547067;538885376;36488832
BitWeaving/V-avx2;pack;32;33554432;4;8388608;993039530;3560521566;1057249792;536247616
BitWeaving/V-avx2;pack;31;33554432;4;8388608;956738983;3455626411;1054572288;532586560
BitWeaving/V-avx2;pack;30;33554432;4;8388608;924107616;3312458403;1035812032;514671680
BitWeaving/V-avx2;pack;29;33554432;4;8388608;891376016;3192495483;1016262400;496360640
BitWeaving/V-avx2;pack;28;33554432;4;8388608;853385901;3074241756;998356352;478586048
BitWeaving/V-avx2;pack;27;33554432;4;8388608;818797991;2946490114;980651008;460832384
BitWeaving/V-avx2;pack;26;33554432;4;8388608;785612505;2828210362;963424192;443254272
BitWeaving/V-avx2;pack;25;33554432;4;8388608;840861559;3031424070;943514112;424967872
BitWeaving/V-avx2;pack;24;33554432;4;8388608;765320074;2755047729;925356288;406640448
BitWeaving/V-avx2;pack;23;33554432;4;8388608;734033076;2629956943;905479488;387491584
BitWeaving/V-avx2;pack;22;33554432;4;8388608;694589970;2497769737;888500992;370872960
BitWeaving/V-avx2;pack;21;33554432;4;8388608;664525116;2377812962;868153728;351325824
BitWeaving/V-avx2;pack;20;33554432;4;8388608;630617952;2258288863;853055040;335563840
BitWeaving/V-avx2;pack;19;33554432;4;8388608;590470097;2122058854;832043136;315239040
BitWeaving/V-avx2;pack;18;33554432;4;8388608;556051856;1995849316;813551040;298101824
BitWeaving/V-avx2;pack;17;33554432;4;8388608;613877963;2206215502;794195456;278908928
BitWeaving/V-avx2;pack;16;33554432;4;8388608;536743227;1926893979;776137728;261475520
BitWeaving/V-avx2;pack;15;33554432;4;8388608;502738839;1813519143;754592960;240315136
BitWeaving/V-avx2;pack;14;33554432;4;8388608;470713919;1678576164;735352576;221672768
BitWeaving/V-avx2;pack;13;33554432;4;8388608;437182242;1555893797;717788416;204612032
BitWeaving/V-avx2;pack;12;33554432;4;8388608;403215291;1435758931;700216512;187849344
BitWeaving/V-avx2;pack;11;33554432;4;8388608;364322717;1306580049;678649408;166867904
BitWeaving/V-avx2;pack;10;33554432;4;8388608;329250358;1181120607;657406848;146039808
BitWeaving/V-avx2;pack;9;33554432;4;8388608;376099619;1348790328;645917440;135408064
BitWeaving/V-avx2;pack;8;33554432;4;8388608;315488461;1112767044;625560384;114993536
BitWeaving/V-avx2;pack;7;33554432;4;8388608;275126684;987174463;599508992;90648512
BitWeaving/V-avx2;pack;6;33554432;4;8388608;244378686;862624327;584720896;76976704
BitWeaving/V-avx2;pack;5;33554432;4;8388608;209384501;738305149;568686912;61635712
BitWeaving/V-avx2;pack;4;33554432;4;8388608;176554062;618840059;556722048;50695232
BitWeaving/V-avx2;pack;3;33554432;4;8388608;141648069;505281574;549637760;43772096
BitWeaving/V-avx2;pack;2;33554432;4;8388608;114324172;394747417;544629696;40675008
BitWeaving/V-avx2;pack;1;33554432;4;8388608;83994720;285915142;540750528;37811456
BitWeaving/V-avx2;pack;32;33554432;4;16777216;983398718;3528000284;1077008256;554865792
BitWeaving/V-avx2;pack;31;33554432;4;16777216;959464422;3454827225;1063127744;541377920
BitWeaving/V-avx2;pack;30;33554432;4;16777216;925138469;3319644303;1045646400;524893248
BitWeaving/V-avx2;pack;29;33554432;4;16777216;888902442;3198494397;1028291264;508051520
BitWeaving/V-avx2;pack;28;33554432;4;16777216;859387239;3080523211;1012331200;491748864
BitWeaving/V-avx2;pack;27;33554432;4;16777216;822378307;2947163264;994835584;474992704
BitWeaving/V-avx2;pack;26;33554432;4;16777216;786303771;2826432575;977733312;458634176
BitWeaving/V-avx2;pack;25;33554432;4;16777216;843268512;3032876377;962191488;442313344
BitWeaving/V-avx2;pack;24;33554432;4;16777216;768613096;2751162796;943930176;425577856
BitWeaving/V-avx2;pack;23;33554432;4;16777216;733081421;2635536289;927107392;409055168
BitWeaving/V-avx2;pack;22;33554432;4;16777216;698283454;2496973635;910802880;392586624
BitWeaving/V-avx2;pack;21;33554432;4;16777216;662070953;2366567071;893746240;376141120
BitWeaving/V-avx2;pack;20;33554432;4;16777216;628194627;2254231948;876072320;359542080
BitWeaving/V-avx2;pack;19;33554432;4;16777216;593437023;2129881788;859405888;343208192
BitWeaving/V-avx2;pack;18;33554432;4;16777216;556976935;2001081008;842548736;326609024
BitWeaving/V-avx2;pack;17;33554432;4;16777216;600186756;2156811583;825676544;310413824
BitWeaving/V-avx2;pack;16;33554432;4;16777216;540825227;1930356003;808615552;293890368
BitWeaving/V-avx2;pack;15;33554432;4;16777216;509658005;1821261357;792832640;277582656
BitWeaving/V-avx2;pack;14;33554432;4;16777216;468691142;1682165831;774790464;261013760
BitWeaving/V-avx2;pack;13;33554432;4;16777216;438132714;1562001163;758428480;244694336
BitWeaving/V-avx2;pack;12;33554432;4;16777216;404414228;1439948594;740894848;228320704
BitWeaving/V-avx2;pack;11;33554432;4;16777216;369037295;1312585078;723780480;211728768
BitWeaving/V-avx2;pack;10;33554432;4;16777216;333859608;1185999927;706788096;195307840
BitWeaving/V-avx2;pack;9;33554432;4;16777216;299199424;1070658289;689359936;178509824
BitWeaving/V-avx2;pack;8;33554432;4;16777216;316486595;1116915257;672760960;162802560
BitWeaving/V-avx2;pack;7;33554432;4;16777216;276489233;992458929;655662784;145063488
BitWeaving/V-avx2;pack;6;33554432;4;16777216;245622330;868457594;637674624;128754944
BitWeaving/V-avx2;pack;5;33554432;4;16777216;212808474;749402366;620200320;112062976
BitWeaving/V-avx2;pack;4;33554432;4;16777216;179166162;630656102;600876736;93203456
BitWeaving/V-avx2;pack;3;33554432;4;16777216;145125203;506220863;583659520;77075328
BitWeaving/V-avx2;pack;2;33554432;4;16777216;112575704;401820322;566743552;61623552
BitWeaving/V-avx2;pack;1;33554432;4;16777216;84705642;288063678;552065984;48504256
BitWeaving/V-avx2;pack;32;33554432;4;33554432;993543641;3558879781;1078670336;557373888
BitWeaving/V-avx2;pack;31;33554432;4;33554432;957596331;3430973996;1063141952;541518784
BitWeaving/V-avx2;pack;30;33554432;4;33554432;920146103;3315185113;1045479488;524917568
BitWeaving/V-avx2;pack;29;33554432;4;33554432;888618505;3194568591;1028370944;508206912
BitWeaving/V-avx2;pack;28;33554432;4;33554432;856848115;3083117477;1013254656;492101440
BitWeaving/V-avx2;pack;27;33554432;4;33554432;822714165;2945179917;994719936;475001344
BitWeaving/V-avx2;pack;26;33554432;4;33554432;786522014;2825626931;977638848;458649920
BitWeaving/V-avx2;pack;25;33554432;4;33554432;846593014;3033813917;962158976;442396288
BitWeaving/V-avx2;pack;24;33554432;4;33554432;763599330;2749603425;944070336;425685952
BitWeaving/V-avx2;pack;23;33554432;4;33554432;733204694;2633194591;927006848;408977216
BitWeaving/V-avx2;pack;22;33554432;4;33554432;695247228;2495503890;909902400;392593984
BitWeaving/V-avx2;pack;21;33554432;4;33554432;662226514;2376119487;892795968;375762624
BitWeaving/V-avx2;pack;20;33554432;4;33554432;631210666;2258130776;877123584;359755968
BitWeaving/V-avx2;pack;19;33554432;4;33554432;595203751;2144779991;861249024;343486336
BitWeaving/V-avx2;pack;18;33554432;4;33554432;559930685;1999856905;842436608;326652096
BitWeaving/V-avx2;pack;17;33554432;4;33554432;617725336;2207608626;826040000;310524224
BitWeaving/V-avx2;pack;16;33554432;4;33554432;524275598;1883453655;809044416;293842752
BitWeaving/V-avx2;pack;15;33554432;4;33554432;509507448;1819060816;792700672;277613184
BitWeaving/V-avx2;pack;14;33554432;4;33554432;468796431;1682595995;775214080;261096320
BitWeaving/V-avx2;pack;13;33554432;4;33554432;435224558;1570100224;760184640;245130816
BitWeaving/V-avx2;pack;12;33554432;4;33554432;404176486;1440194157;740965184;228407488
BitWeaving/V-avx2;pack;11;33554432;4;33554432;365996846;1314335793;724780800;211972800
BitWeaving/V-avx2;pack;10;33554432;4;33554432;334138829;1185702650;707108032;195583168
BitWeaving/V-avx2;pack;9;33554432;4;33554432;302175008;1074607525;690939648;179284544
BitWeaving/V-avx2;pack;8;33554432;4;33554432;314450433;1115526470;673587840;163463104
BitWeaving/V-avx2;pack;7;33554432;4;33554432;279828139;991830991;657369152;146801088
BitWeaving/V-avx2;pack;6;33554432;4;33554432;242803827;867912083;639645952;130623168
BitWeaving/V-avx2;pack;5;33554432;4;33554432;208177575;753736480;622818112;114567488
BitWeaving/V-avx2;pack;4;33554432;4;33554432;179217908;631140841;605876416;98170368
BitWeaving/V-avx2;pack;3;33554432;4;33554432;145581575;507195468;588843328;82417920
BitWeaving/V-avx2;pack;2;33554432;4;33554432;115371726;400829288;572007616;66885952
BitWeaving/V-avx2;pack;1;33554432;4;33554432;82113581;290419036;555162688;51535680
