BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.707107;65587324;238194126;569131392;30786048
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.5;64074971;234376586;568290944;30619904
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.353553;67558278;226844651;568584896;30658816
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.25;67357987;226349125;568369984;30598592
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.176777;65513697;229865582;568854528;30736320
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.125;67317451;225819732;568214976;30684864
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.0883883;67613686;226622708;568477760;30833088
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.0625;67270472;226133354;568034560;30796032
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.0441942;65729103;231571755;569197696;30976960
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.03125;67399006;226139928;568024640;30830464
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.0220971;65422028;230115994;568837632;30999424
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.015625;64154160;232674547;568249728;30919616
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.0110485;67581199;227155009;568554112;30947200
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.0078125;67590032;226768541;568087424;30859200
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.00552427;64400291;233212402;568653312;31022464
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.00390625;63358884;230401458;567479424;30917184
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.00276214;63469965;230506412;568187392;31040960
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.00195312;63231038;231392373;567977472;30985536
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.00138107;66428109;224106974;568006208;31021824
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.000976562;66735747;223094185;567680576;30891392
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.000690534;63378027;230238840;568539328;31076800
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.000488281;63352082;230555570;567638272;30985344
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.000345267;64711236;227465228;568003968;31050432
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.000244141;64408584;226653332;567562624;30968768
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.000172633;63404778;230246849;568552768;31067392
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.00012207;64607225;226888225;567946432;30954752
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;8,63E+00;63374870;229525269;568232960;31061760
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;6,10E+00;64654158;226922518;568003136;30941184
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;4,32E+00;63047555;228686870;567643328;31027200
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;3,05E+00;64739984;227547784;567850816;30956992
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;2,16E+00;63367519;229835655;568356096;31080192
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;1,53E+00;64274226;225226320;565406720;30907328
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;1;67564105;228436765;568930112;31003904
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.707107;65143344;228899861;568527936;30531776
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.5;64265979;233444113;569329920;30708096
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.353553;65416812;229983040;569406656;30616192
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.25;67481915;226936248;568800256;30648576
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.176777;67323325;232452283;569124544;30636352
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.125;67571104;228526574;569447488;30841984
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.0883883;67473863;226541335;568582080;30738432
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.0625;67475182;227075119;568407168;30838784
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.0441942;67173006;226020458;568652736;30760192
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.03125;67506587;226774500;569030400;30954112
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.0220971;65447815;229724280;568808064;30861888
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.015625;65473754;231676215;569950400;31109952
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.0110485;67079313;226146630;568635776;30846848
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.0078125;65723285;230627545;569423872;30996928
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.00552427;67593599;226026296;568678976;30814464
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.00390625;64660182;227226402;568929472;31091712
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.00276214;66107072;223264574;568371264;30925440
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.00195312;64486274;226421689;568669376;31060544
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.00138107;66124150;222871447;568366592;30910784
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.000976562;66590008;225025209;568814592;31044288
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.000690534;64277495;225428257;568499584;30959232
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.000488281;66446081;223130897;568476928;31024192
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.000345267;64242536;226818273;568381696;30932800
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.000244141;66334247;223580673;568500992;31000640
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.000172633;66427400;223504021;568646912;30939904
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.00012207;66594816;223243933;568945728;31010048
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;8,63E+00;64247349;225927758;567977152;30912768
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;6,10E+00;63478632;230527669;568772672;31079552
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;4,32E+00;66304898;223356479;569060032;30998016
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;3,05E+00;64859964;226513431;569042624;31101760
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;2,16E+00;63226605;229660225;568202368;30948928
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;1,53E+00;66013653;221556130;566264256;30984000
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;1;65250378;228745517;566699072;30832384
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.707107;67610214;226776817;567453440;30621376
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.5;67270676;226106282;566783296;30479616
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.353553;67600471;226903601;567516992;30626880
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.25;67241866;225094404;566832512;30519040
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.176777;67916019;227027800;567458304;30761024
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.125;67448571;226417123;566762432;30656064
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.0883883;64372478;234064594;567656576;30866304
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.0625;65007796;229096945;567017280;30753024
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.0441942;67804671;227902554;567459648;30853504
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.03125;67146662;229585508;567852416;30851648
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.0220971;67651427;226514460;567313728;30893184
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.015625;63873776;232422400;566955904;30866496
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.0110485;67663672;227202030;567103872;30882368
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.0078125;67140480;225448302;566907584;30800576
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.00552427;64354753;233513333;567912000;31023296
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.00390625;66186196;222466652;566114176;30836352
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.00276214;63397115;230666832;566878656;30999680
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.00195312;66236070;222094343;565766080;30818240
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.00138107;63309544;236923856;567056192;31074304
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.000976562;66270245;221325616;566047168;30806400
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.000690534;66430480;223833622;566608000;30960384
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.000488281;66394959;224268622;565930560;30860224
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.000345267;66496058;223148931;566534848;30947648
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.000244141;64276420;226122089;565996160;30875392
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.000172633;66439295;223774643;566720256;30980160
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.00012207;64518017;225871034;566639104;30900480
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;8,63E+00;66622710;223765793;566484992;30935296
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;6,10E+00;64271680;226070900;566425472;30905472
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;4,32E+00;66599115;223522747;566277120;30903552
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;3,05E+00;64403062;227704390;567282112;31006144
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;2,16E+00;66573148;225179084;566600448;30936064
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;1,53E+00;65767737;219926852;564301184;30781632
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;1;67307302;225505847;566545536;30906048
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.707107;67017485;225414558;567591936;30604032
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.5;67528083;226809906;567454848;30630848
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.353553;67217361;225341266;567411776;30575936
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.25;65659495;229948682;567737984;30690752
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.176777;65151189;229260256;567426816;30655360
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.125;65676563;230920344;567363200;30766912
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.0883883;67245376;225128691;567182080;30749056
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.0625;67930769;227363512;567546368;30862720
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.0441942;64946297;228993768;567265856;30866304
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.03125;67905481;227578261;567627072;30919808
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.0220971;67260933;226900195;567224896;30864000
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.015625;67852000;227197898;567439232;30873984
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.0110485;67463713;225763027;567035968;30847808
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.0078125;67426008;228760371;568590720;31003392
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.00552427;67505061;227627934;567259904;30863616
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.00390625;66637035;223446373;566958528;30939072
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.00276214;66169278;222397193;566483648;30917952
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.00195312;66750296;223778958;566428096;30930048
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.00138107;66447635;222189177;566781888;30932736
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.000976562;63573735;230136214;566774144;31026304
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.000690534;66526604;222958088;566741824;30955136
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.000488281;66803219;224356469;566953600;30988224
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.000345267;66587558;222620220;566626432;30943616
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.000244141;66745117;229998441;566597376;30962624
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.000172633;62640265;227966370;566602176;31001984
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.00012207;64754684;227039019;567012224;31026112
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;8,63E+00;66334933;223128044;566605952;30922112
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;6,10E+00;66829076;224447317;566867584;30940480
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;4,32E+00;66127849;221996991;566408896;30935808
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;3,05E+00;66522280;223308956;567013056;30950912
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;2,16E+00;66318898;221767843;566479872;30928640
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;1,53E+00;62880229;228737187;565419840;31005440
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;1;67467383;225842589;565249216;30850560
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.707107;67638884;227503707;565463808;30599872
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.5;65207596;229774101;565450624;30599872
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.353553;65245580;231593654;565283520;30594816
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.25;65221231;229895051;565462016;30589888
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.176777;65306289;229753803;565355392;30683648
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.125;65270597;228743473;565621952;30705600
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.0883883;67345184;226370497;565013696;30777024
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.0625;64979163;228715251;565352512;30782208
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.0441942;65362173;229999729;565296064;30862528
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.03125;65029633;229820038;565386560;30861632
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.0220971;67645212;226703329;565332288;31049536
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.015625;67322286;226198938;565219200;30811968
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.0110485;67672251;227039389;565153408;30861312
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.0078125;67053213;226074510;565392960;30816512
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.00552427;67662966;227490169;565203456;30904704
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.00390625;66611479;223183061;563868032;30832064
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.00276214;66683904;224696789;563790784;30892800
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.00195312;66406880;222578692;564156416;30901440
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.00138107;64479023;226543265;563976320;30952896
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.000976562;62895074;228476251;564283520;30983616
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.000690534;66633988;224876930;564183872;30902400
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.000488281;66386248;222850639;563843776;30846208
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.000345267;66698098;224114091;563946496;30883456
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.000244141;66036171;221780478;564063232;30861504
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.000172633;66436558;223419168;563969984;30884928
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.00012207;66228671;222760569;563996736;30879168
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;8,63E+00;66146864;221735840;563273984;30868672
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;6,10E+00;62785277;228765503;564482816;30961152
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;4,32E+00;66634029;223600038;563727616;30871360
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;3,05E+00;64093925;224954628;564023040;30918656
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;2,16E+00;66411658;222731128;563706048;30873664
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;1,53E+00;65740078;220189793;562847744;30851136
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;1;67397447;225920919;564691072;30885632
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.707107;67386977;228104450;564779904;30530560
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.5;65315726;229753451;565251328;30579328
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.353553;65064469;228754494;564784128;30574720
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.25;67388763;227691618;564770112;30562368
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.176777;67406625;225929722;564755968;30591680
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.125;68628066;224176310;564909312;30690176
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.0883883;64037060;237357608;566165952;30977664
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.0625;67395227;226540276;564614848;30771008
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.0441942;64984578;228308735;564713664;30827264
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.03125;65346272;230094228;565104640;30868480
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.0220971;63792625;232908377;564698368;30875200
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.015625;65589161;229973085;564795584;30862912
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.0110485;67053397;226285013;564417984;30872128
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.0078125;65225634;229566788;564961280;30903040
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.00552427;65038781;228103641;564612608;30879488
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.00390625;64439094;226129697;563586880;30898560
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.00276214;64047792;224612412;563638400;30924352
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.00195312;64382496;226551235;563562176;30930688
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.00138107;66299774;222077751;563710144;30888768
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.000976562;64288719;226476099;563730496;30936128
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.000690534;64088232;226437952;563105536;30895168
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.000488281;66709343;223610396;563396416;30876352
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.000345267;66537903;222165586;563495296;30845248
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.000244141;64364847;225949638;563788992;30929152
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.000172633;64021619;225257613;564046592;30943552
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.00012207;66763879;223752748;563551360;30877824
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;8,63E+00;64059063;225303585;563402048;30900352
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;6,10E+00;64447274;227385199;563752512;30915392
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;4,32E+00;64156228;224756203;563281984;30890560
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;3,05E+00;66611227;223788201;563662592;30906944
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;2,16E+00;64034824;225595947;563464960;30904000
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;1,53E+00;64210779;224634723;562368512;30896640
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;1;67189645;225687591;561491392;30748608
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.707107;65196232;229138080;561917760;30542144
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.5;64904845;229764898;562864576;30602944
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.353553;64025052;234622107;562431552;30639424
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.25;67235197;224994045;561592128;30488128
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.176777;67412103;226949259;562168896;30572224
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.125;66796220;225070979;561689728;30666304
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.0883883;61368851;216334053;563964032;31076160
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.0625;66416026;224750066;560603200;30620288
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.0441942;65100571;229579061;561951808;30818880
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.03125;64867286;228187363;561712256;30753088
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.0220971;65428624;229823622;561960256;30858432
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.015625;64862899;229191553;561758336;30788544
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.0110485;65161196;229313810;561814976;30856192
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.0078125;65118351;228578696;561646080;30794368
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.00552427;65099348;229113366;561879168;30844864
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.00390625;63915934;226806107;559994752;30822400
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.00276214;66517019;222499967;559991552;30791104
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.00195312;63929802;225482621;559712768;30814144
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.00138107;66723221;223519458;559860224;30792192
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.000976562;63926417;227101968;559860352;30825408
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.000690534;64425273;226622844;559536320;30815552
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.000488281;67536847;223927258;559488192;30721408
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.000345267;64352162;226584947;560165952;30877056
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.000244141;65757650;221931014;559735104;30860928
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.000172633;66369152;222216694;559886208;30829184
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.00012207;65967492;220838960;559599040;30760064
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;8,63E+00;63062151;229105198;560185024;30903616
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;6,10E+00;64006298;224403128;559689856;30806976
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;4,32E+00;66189098;222110366;559864448;30799168
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;3,05E+00;65971930;221027172;559540800;30746688
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;2,16E+00;66386766;222649433;559721600;30781248
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;1,53E+00;65437730;220615533;559169920;30769088
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;1;67590903;226801398;562034112;30822720
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.707107;65341642;229641371;562405056;30732416
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.5;67148878;225668146;562173120;30546368
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.353553;67003022;225493605;561930880;30504448
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.25;65062161;229312270;562234304;30587904
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.176777;63907862;232374392;562079232;30590848
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.125;67246799;225344436;562124864;30652160
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.0883883;67138088;226124614;562068672;30641856
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.0625;67087806;225760914;562132160;30764800
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.0441942;65337478;229410839;562063872;30733632
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.03125;67188993;225391164;561438656;30756480
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.0220971;65168256;228923787;562096128;30788352
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.015625;65378643;229702228;562465408;30875264
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.0110485;67092729;225689923;561936576;30747392
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.0078125;67391021;227217403;562207616;30830912
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.00552427;65477001;229913386;562182336;30806464
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.00390625;63023955;228702833;560794944;30902144
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.00276214;62833046;229247043;560622400;30833856
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.00195312;64775578;225758489;560583168;30843584
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.00138107;64455775;226063385;560546944;30818432
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.000976562;64315849;226303303;560679488;30887488
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.000690534;66193447;221852765;560373568;30762944
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.000488281;64218272;225463531;560405056;30868096
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.000345267;64070846;226072233;560423744;30788288
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.000244141;62941195;228678091;560567040;30900096
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.000172633;64161973;226032096;560540992;30796352
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.00012207;64436542;225955520;560711616;30873408
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;8,63E+00;64287652;226307733;560433984;30818112
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;6,10E+00;64511563;226062058;560734336;30885952
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;4,32E+00;64346835;226258262;560463104;30797376
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;3,05E+00;66219190;222201849;560397696;30834880
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;2,16E+00;66160103;221787345;560315328;30756608
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;1,53E+00;66171168;222262427;559786880;30811520
BitWeaving/V-avx2;scan_range_to_bv;16;33554432;8;1;65959106;220952887;558592896;30730048
BitWeaving/V-avx2;scan_range_to_bv;16;33554432;8;0.707107;62707894;227733498;558914432;30475648
