avx2;scan_range_to_bv;13;33554432;8;0.5;42842715;156729225;444025984;27757824
avx2;scan_range_to_bv;13;33554432;8;0.353553;44413864;154013676;443464512;27834624
avx2;scan_range_to_bv;13;33554432;8;0.25;47379466;154123647;444010112;27786880
avx2;scan_range_to_bv;13;33554432;8;0.176777;47076209;152778270;444701568;27948736
avx2;scan_range_to_bv;13;33554432;8;0.125;47001587;152923856;444768320;27941440
avx2;scan_range_to_bv;13;33554432;8;0.0883883;44500042;156173463;443983040;28051456
avx2;scan_range_to_bv;13;33554432;8;0.0625;44130037;154346209;444356608;28066304
avx2;scan_range_to_bv;13;33554432;8;0.0441942;47357356;157637077;443560576;28085632
avx2;scan_range_to_bv;13;33554432;8;0.03125;47233938;155736045;444080512;28014016
avx2;scan_range_to_bv;13;33554432;8;0.0220971;46959720;153418961;444293120;28127552
avx2;scan_range_to_bv;13;33554432;8;0.015625;47200794;153365677;444948800;28127104
avx2;scan_range_to_bv;13;33554432;8;0.0110485;46947416;154765804;444465856;28192320
avx2;scan_range_to_bv;13;33554432;8;0.0078125;47095459;153534554;444794880;28027328
avx2;scan_range_to_bv;13;33554432;8;0.00552427;47537074;156134420;446537856;28323968
avx2;scan_range_to_bv;13;33554432;8;0.00390625;47633791;153987493;445330816;28075776
avx2;scan_range_to_bv;13;33554432;8;0.00276214;42650394;155613242;442569984;28042688
avx2;scan_range_to_bv;13;33554432;8;0.00195312;47352151;154843503;443898944;28064128
avx2;scan_range_to_bv;13;33554432;8;0.00138107;46917159;153409931;444222848;28120256
avx2;scan_range_to_bv;13;33554432;8;0.000976562;42809377;156473689;443452352;28012672
avx2;scan_range_to_bv;13;33554432;8;0.000690534;47453805;154248294;442980928;28089664
avx2;scan_range_to_bv;13;33554432;8;0.000488281;46786173;152950927;444714112;28093696
avx2;scan_range_to_bv;13;33554432;8;0.000345267;47233088;153161050;444033600;28108288
avx2;scan_range_to_bv;13;33554432;8;0.000244141;39400268;143282657;440890240;28075072
avx2;scan_range_to_bv;13;33554432;8;0.000172633;43097833;139625126;442066304;28154368
avx2;scan_range_to_bv;13;33554432;8;0.00012207;40806756;141315156;442124736;28151936
avx2;scan_range_to_bv;13;33554432;8;0.00008631674575031082;39232944;143160973;440207232;28092736
avx2;scan_range_to_bv;13;33554432;8;0.00006103515624999988;43291977;139627633;443009856;28116096
avx2;scan_range_to_bv;13;33554432;8;0.00004315837287515540;40633763;141099879;441309568;28194688
avx2;scan_range_to_bv;13;33554432;8;0.00003051757812499994;39400995;143324313;440931008;28087808
avx2;scan_range_to_bv;13;33554432;8;0.00002157918643757770;43233560;139006830;442378432;28176256
avx2;scan_range_to_bv;13;33554432;8;0.00001525878906249997;40825391;141717389;442028480;28073024
avx2;scan_range_to_bv;12;33554432;8;1;37639630;130263514;390748288;26601856
avx2;scan_range_to_bv;12;33554432;8;0.707107;40383110;129040485;392286976;26288192
avx2;scan_range_to_bv;12;33554432;8;0.5;37993396;131481510;390047232;26268032
avx2;scan_range_to_bv;12;33554432;8;0.353553;37844307;130536205;391038528;26271424
avx2;scan_range_to_bv;12;33554432;8;0.25;40575880;129610024;390709568;26269888
avx2;scan_range_to_bv;12;33554432;8;0.176777;40583997;130248643;391589376;26451264
avx2;scan_range_to_bv;12;33554432;8;0.125;37734263;130272994;390484736;26414656
avx2;scan_range_to_bv;12;33554432;8;0.0883883;36256307;132677625;389148992;26359872
avx2;scan_range_to_bv;12;33554432;8;0.0625;37878955;130709915;389546944;26436544
avx2;scan_range_to_bv;12;33554432;8;0.0441942;38090902;131318745;390690304;26524736
avx2;scan_range_to_bv;12;33554432;8;0.03125;37924094;130132193;390841536;26541824
avx2;scan_range_to_bv;12;33554432;8;0.0220971;37821746;130695389;391065344;26555840
avx2;scan_range_to_bv;12;33554432;8;0.015625;37937431;132697706;390477376;26579840
avx2;scan_range_to_bv;12;33554432;8;0.0110485;40571080;129406855;391660736;26610048
avx2;scan_range_to_bv;12;33554432;8;0.0078125;40605507;129370214;391868352;26604672
avx2;scan_range_to_bv;12;33554432;8;0.00552427;40236701;128730969;391865536;26538560
avx2;scan_range_to_bv;12;33554432;8;0.00390625;40162501;128701052;391451072;26530240
avx2;scan_range_to_bv;12;33554432;8;0.00276214;40384361;129069177;392257088;26485376
avx2;scan_range_to_bv;12;33554432;8;0.00195312;38027536;131521593;389819136;26538368
avx2;scan_range_to_bv;12;33554432;8;0.00138107;38032302;130282319;391214656;26604864
avx2;scan_range_to_bv;12;33554432;8;0.000976562;40497030;129525418;391898944;26592128
avx2;scan_range_to_bv;12;33554432;8;0.000690534;37757019;132020862;392065024;26723584
avx2;scan_range_to_bv;12;33554432;8;0.000488281;38544580;123050811;392817472;26820672
avx2;scan_range_to_bv;12;33554432;8;0.000345267;38829123;122902954;393499520;26866304
avx2;scan_range_to_bv;12;33554432;8;0.000244141;36953736;126972352;391947712;26734144
avx2;scan_range_to_bv;12;33554432;8;0.000172633;38978300;124578725;393466368;26825088
avx2;scan_range_to_bv;12;33554432;8;0.00012207;38577877;122806773;392940864;26822144
avx2;scan_range_to_bv;12;33554432;8;0.00008631674575031082;36898854;126848802;392165952;26787712
avx2;scan_range_to_bv;12;33554432;8;0.00006103515624999988;38985859;123502943;393646080;26837184
avx2;scan_range_to_bv;12;33554432;8;0.00004315837287515540;38478100;123342013;393188608;26823552
avx2;scan_range_to_bv;12;33554432;8;0.00003051757812499994;36611389;127302495;391726592;26719936
avx2;scan_range_to_bv;12;33554432;8;0.00002157918643757770;38930484;124152399;393463744;26814464
avx2;scan_range_to_bv;12;33554432;8;0.00001525878906249997;38536349;123030049;393033472;26830848
avx2;scan_range_to_bv;11;33554432;8;1;40281353;139400326;343411968;25325248
avx2;scan_range_to_bv;11;33554432;8;0.707107;42638244;138478964;343748928;24981888
avx2;scan_range_to_bv;11;33554432;8;0.5;43175361;139124191;342945984;25046592
avx2;scan_range_to_bv;11;33554432;8;0.353553;39962322;138802877;343110656;24948160
avx2;scan_range_to_bv;11;33554432;8;0.25;40312550;138737735;341822208;24962496
avx2;scan_range_to_bv;11;33554432;8;0.176777;40248402;138970672;342930560;24995776
avx2;scan_range_to_bv;11;33554432;8;0.125;40058593;140393734;342661504;25126976
avx2;scan_range_to_bv;11;33554432;8;0.0883883;42890632;138815216;344328320;25216064
avx2;scan_range_to_bv;11;33554432;8;0.0625;40384854;138838947;342867584;25213248
avx2;scan_range_to_bv;11;33554432;8;0.0441942;40349382;140059580;343209536;25180992
avx2;scan_range_to_bv;11;33554432;8;0.03125;40438747;140099032;342320384;25316544
avx2;scan_range_to_bv;11;33554432;8;0.0220971;40628492;141812237;344327552;25442048
avx2;scan_range_to_bv;11;33554432;8;0.015625;38410928;143564433;342631296;25310976
avx2;scan_range_to_bv;11;33554432;8;0.0110485;40154405;140248610;343504704;25207872
avx2;scan_range_to_bv;11;33554432;8;0.0078125;40383364;138857131;343200512;25283328
avx2;scan_range_to_bv;11;33554432;8;0.00552427;39991099;139812596;343524672;25242048
avx2;scan_range_to_bv;11;33554432;8;0.00390625;43037064;139227454;343409984;25407616
avx2;scan_range_to_bv;11;33554432;8;0.00276214;40141057;138835586;343746368;25276480
avx2;scan_range_to_bv;11;33554432;8;0.00195312;39966408;140232409;343891008;25384960
avx2;scan_range_to_bv;11;33554432;8;0.00138107;43129935;139415249;343809984;25299968
avx2;scan_range_to_bv;11;33554432;8;0.000976562;38459109;122508461;333731392;24461376
avx2;scan_range_to_bv;11;33554432;8;0.000690534;38215577;121961881;335767040;24397120
avx2;scan_range_to_bv;11;33554432;8;0.000488281;35894450;123670166;331895616;24446784
avx2;scan_range_to_bv;11;33554432;8;0.000345267;38324053;121865918;334985280;24361536
avx2;scan_range_to_bv;11;33554432;8;0.000244141;36244171;123366571;331877120;24414720
avx2;scan_range_to_bv;11;33554432;8;0.000172633;38158522;121251640;335083200;24391104
avx2;scan_range_to_bv;11;33554432;8;0.00012207;35868377;123602858;331800320;24399296
avx2;scan_range_to_bv;11;33554432;8;0.00008631674575031082;38288540;121227983;335004992;24400640
avx2;scan_range_to_bv;11;33554432;8;0.00006103515624999988;38329700;121352665;335191232;24441536
avx2;scan_range_to_bv;11;33554432;8;0.00004315837287515540;35722291;122584766;333949888;24406400
avx2;scan_range_to_bv;11;33554432;8;0.00003051757812499994;38485387;122000421;334957440;24392320
avx2;scan_range_to_bv;11;33554432;8;0.00002157918643757770;35886499;124060688;332977984;24336576
avx2;scan_range_to_bv;11;33554432;8;0.00001525878906249997;38187597;120987034;334543104;24446144
avx2;scan_range_to_bv;10;33554432;8;1;34721781;118674337;275266496;22085440
avx2;scan_range_to_bv;10;33554432;8;0.707107;34604336;118910784;273584192;21892736
avx2;scan_range_to_bv;10;33554432;8;0.5;34646089;118539771;273580096;21630080
avx2;scan_range_to_bv;10;33554432;8;0.353553;34377789;118939570;271873152;21835712
avx2;scan_range_to_bv;10;33554432;8;0.25;36951527;117599557;274898560;21682304
avx2;scan_range_to_bv;10;33554432;8;0.176777;34309208;119182013;274073152;21959488
avx2;scan_range_to_bv;10;33554432;8;0.125;35089998;119342595;272544064;21918400
avx2;scan_range_to_bv;10;33554432;8;0.0883883;34621634;118777563;272505856;22074240
avx2;scan_range_to_bv;10;33554432;8;0.0625;37335535;117612921;276288640;22060544
avx2;scan_range_to_bv;10;33554432;8;0.0441942;32629573;119457825;271464256;21890240
avx2;scan_range_to_bv;10;33554432;8;0.03125;37103871;119740652;275882368;21987776
avx2;scan_range_to_bv;10;33554432;8;0.0220971;34951424;119225118;273041024;22020032
avx2;scan_range_to_bv;10;33554432;8;0.015625;37218881;117883702;275542720;22030912
avx2;scan_range_to_bv;10;33554432;8;0.0110485;34737489;118702432;274623424;22126400
avx2;scan_range_to_bv;10;33554432;8;0.0078125;34576392;121736774;272554880;22035328
avx2;scan_range_to_bv;10;33554432;8;0.00552427;37362855;117898190;276183616;22119424
avx2;scan_range_to_bv;10;33554432;8;0.00390625;34828389;119507650;275882816;22126848
avx2;scan_range_to_bv;10;33554432;8;0.00276214;34331269;118663443;273504192;22137216
avx2;scan_range_to_bv;10;33554432;8;0.00195312;29257760;107971653;265182848;21583360
avx2;scan_range_to_bv;10;33554432;8;0.00138107;30818720;105491493;268353536;21986432
avx2;scan_range_to_bv;10;33554432;8;0.000976562;33485080;104075272;270348800;22060672
avx2;scan_range_to_bv;10;33554432;8;0.000690534;31024696;105605565;268382016;22014144
avx2;scan_range_to_bv;10;33554432;8;0.000488281;33519367;104276945;271736384;22024512
avx2;scan_range_to_bv;10;33554432;8;0.000345267;33612381;104275913;271986944;22259584
avx2;scan_range_to_bv;10;33554432;8;0.000244141;30950014;105235981;268602112;21781952
avx2;scan_range_to_bv;10;33554432;8;0.000172633;33513986;104542402;271392960;22133376
avx2;scan_range_to_bv;10;33554432;8;0.00012207;33521908;104181627;271497792;22128192
avx2;scan_range_to_bv;10;33554432;8;0.00008631674575031082;30967967;105583979;268552192;21960576
avx2;scan_range_to_bv;10;33554432;8;0.00006103515624999988;33389464;104829563;271973568;22183744
avx2;scan_range_to_bv;10;33554432;8;0.00004315837287515540;30791716;105714935;268072576;21970816
avx2;scan_range_to_bv;10;33554432;8;0.00003051757812499994;33604014;104149804;271749888;22040384
avx2;scan_range_to_bv;10;33554432;8;0.00002157918643757770;33601526;104411888;271169216;22217856
avx2;scan_range_to_bv;10;33554432;8;0.00001525878906249997;30817946;105292967;268463232;21858496
avx2;scan_range_to_bv;9;33554432;8;1;35794058;112066228;202391232;18146688
avx2;scan_range_to_bv;9;33554432;8;0.707107;35424927;111318252;201376256;17658304
avx2;scan_range_to_bv;9;33554432;8;0.5;35456371;111645096;200709312;17883328
avx2;scan_range_to_bv;9;33554432;8;0.353553;35753493;112354832;201905792;17816640
avx2;scan_range_to_bv;9;33554432;8;0.25;35504893;112670916;201012992;17810560
avx2;scan_range_to_bv;9;33554432;8;0.176777;35866957;112589593;202027200;17802112
avx2;scan_range_to_bv;9;33554432;8;0.125;32712044;112225305;200101824;17891008
avx2;scan_range_to_bv;9;33554432;8;0.0883883;35566789;111934984;201865600;17938240
avx2;scan_range_to_bv;9;33554432;8;0.0625;35594450;111949171;201736704;18187328
avx2;scan_range_to_bv;9;33554432;8;0.0441942;30626207;112760785;199540864;17644992
avx2;scan_range_to_bv;9;33554432;8;0.03125;32782910;112256166;200308544;18007168
avx2;scan_range_to_bv;9;33554432;8;0.0220971;32830126;113415402;201251968;17782336
avx2;scan_range_to_bv;9;33554432;8;0.015625;35564551;113224325;202192576;18203200
avx2;scan_range_to_bv;9;33554432;8;0.0110485;35490971;111810397;202209984;17892416
avx2;scan_range_to_bv;9;33554432;8;0.0078125;35428997;111419387;201956544;18100992
avx2;scan_range_to_bv;9;33554432;8;0.00552427;35611885;111625173;203146816;18007488
avx2;scan_range_to_bv;9;33554432;8;0.00390625;31060032;97347043;194913984;17027648
avx2;scan_range_to_bv;9;33554432;8;0.00276214;31478582;96253668;194722176;16784704
avx2;scan_range_to_bv;9;33554432;8;0.00195312;26688854;98206193;189677696;16507392
avx2;scan_range_to_bv;9;33554432;8;0.00138107;31294409;96205136;194847360;16683840
avx2;scan_range_to_bv;9;33554432;8;0.000976562;26717665;98197713;189540992;16467392
avx2;scan_range_to_bv;9;33554432;8;0.000690534;31216814;96131307;194792064;16735488
avx2;scan_range_to_bv;9;33554432;8;0.000488281;26712113;98005434;189573696;16534528
avx2;scan_range_to_bv;9;33554432;8;0.000345267;31363655;96255104;194829120;16769088
avx2;scan_range_to_bv;9;33554432;8;0.000244141;26930407;98564012;190111488;16572864
avx2;scan_range_to_bv;9;33554432;8;0.000172633;31205729;96249153;195840832;16751168
avx2;scan_range_to_bv;9;33554432;8;0.00012207;30990708;95854109;194368128;16883456
avx2;scan_range_to_bv;9;33554432;8;0.00008631674575031082;26888620;98303193;190300800;16337728
avx2;scan_range_to_bv;9;33554432;8;0.00006103515624999988;31320283;95997793;194695424;16967168
avx2;scan_range_to_bv;9;33554432;8;0.00004315837287515540;26688054;98148004;189785408;16265600
avx2;scan_range_to_bv;9;33554432;8;0.00003051757812499994;31157334;96787428;194588608;17008192
avx2;scan_range_to_bv;9;33554432;8;0.00002157918643757770;26771099;99335824;192987520;17015552
avx2;scan_range_to_bv;9;33554432;8;0.00001525878906249997;31260613;95722930;194466432;16955264
avx2;scan_range_to_bv;8;33554432;8;1;19314806;71649661;106818432;8381184
avx2;scan_range_to_bv;8;33554432;8;0.707107;20133580;67346125;105650368;7988864
avx2;scan_range_to_bv;8;33554432;8;0.5;22100907;63064923;103656384;7243776
avx2;scan_range_to_bv;8;33554432;8;0.353553;22130064;63173370;105786432;7749824
avx2;scan_range_to_bv;8;33554432;8;0.25;20607865;67801104;105343040;7782720
avx2;scan_range_to_bv;8;33554432;8;0.176777;22176232;62829355;105131648;7597248
avx2;scan_range_to_bv;8;33554432;8;0.125;20295740;67443858;105580096;7760064
avx2;scan_range_to_bv;8;33554432;8;0.0883883;19397347;71229431;107179584;8485312
avx2;scan_range_to_bv;8;33554432;8;0.0625;22073334;62742820;103181248;7103488
avx2;scan_range_to_bv;8;33554432;8;0.0441942;22043743;62930291;103427328;7196608
avx2;scan_range_to_bv;8;33554432;8;0.03125;19274599;72212439;106802560;8345408
avx2;scan_range_to_bv;8;33554432;8;0.0220971;19367598;72113023;106822208;8363264
avx2;scan_range_to_bv;8;33554432;8;0.015625;20455776;66779374;105133568;7875392
avx2;scan_range_to_bv;8;33554432;8;0.0110485;22093053;63147907;104754432;7778816
avx2;scan_range_to_bv;8;33554432;8;0.0078125;22076093;62792567;104469120;7555392
avx2;scan_range_to_bv;8;33554432;8;0.00552427;22098633;62868611;105064640;7766272
avx2;scan_range_to_bv;8;33554432;8;0.00390625;22008090;63229537;105442240;7807296
avx2;scan_range_to_bv;8;33554432;8;0.00276214;20372410;67731679;105208576;7936000
avx2;scan_range_to_bv;8;33554432;8;0.00195312;21828989;62813672;103422400;7343872
avx2;scan_range_to_bv;8;33554432;8;0.00138107;21940126;62491604;103383872;7430720
avx2;scan_range_to_bv;8;33554432;8;0.000976562;21938325;62676529;103099072;7184704
avx2;scan_range_to_bv;8;33554432;8;0.000690534;21923396;62865516;103424576;7280512
avx2;scan_range_to_bv;8;33554432;8;0.000488281;21892026;62414368;103263104;7339328
avx2;scan_range_to_bv;8;33554432;8;0.000345267;21896885;62799721;103377088;7397632
avx2;scan_range_to_bv;8;33554432;8;0.000244141;21957522;62846000;103013120;7135488
avx2;scan_range_to_bv;8;33554432;8;0.000172633;22103266;63316866;103821632;7522048
avx2;scan_range_to_bv;8;33554432;8;0.00012207;22169868;62867191;103603072;7422080
avx2;scan_range_to_bv;8;33554432;8;0.00008631674575031082;22172805;62755333;104038080;7533504
avx2;scan_range_to_bv;8;33554432;8;0.00006103515624999988;22026651;63414525;104323392;7531776
avx2;scan_range_to_bv;8;33554432;8;0.00004315837287515540;22070169;63001401;104276416;7637952
avx2;scan_range_to_bv;8;33554432;8;0.00003051757812499994;22079309;62930408;104445184;7591232
avx2;scan_range_to_bv;8;33554432;8;0.00002157918643757770;21974694;63216100;105113408;7775424
avx2;scan_range_to_bv;8;33554432;8;0.00001525878906249997;20177688;67421308;105055488;7841472
avx2;scan_range_to_bv;7;33554432;8;1;24569614;71993176;61371008;4827840
avx2;scan_range_to_bv;7;33554432;8;0.707107;21421859;71002690;60506880;4370176
avx2;scan_range_to_bv;7;33554432;8;0.5;21988428;73093594;60944960;4357440
avx2;scan_range_to_bv;7;33554432;8;0.353553;24184009;70502940;61800064;4587712
avx2;scan_range_to_bv;7;33554432;8;0.25;23949936;70391361;61575552;4463232
avx2;scan_range_to_bv;7;33554432;8;0.176777;24564311;72147773;61769536;4596352
avx2;scan_range_to_bv;7;33554432;8;0.125;24573791;71890063;61715584;4605888
avx2;scan_range_to_bv;7;33554432;8;0.0883883;19598173;72759553;59355840;4285440
avx2;scan_range_to_bv;7;33554432;8;0.0625;21405600;71518614;60874880;4407296
avx2;scan_range_to_bv;7;33554432;8;0.0441942;24168351;70667421;61569280;4636480
avx2;scan_range_to_bv;7;33554432;8;0.03125;24596002;71927761;60821056;4748352
avx2;scan_range_to_bv;7;33554432;8;0.0220971;24560504;72241567;61056704;4755840
avx2;scan_range_to_bv;7;33554432;8;0.015625;21494547;61636448;59691392;4865216
avx2;scan_range_to_bv;7;33554432;8;0.0110485;21651950;61464754;59639616;4902208
avx2;scan_range_to_bv;7;33554432;8;0.0078125;17010051;63607374;59308736;4741184
avx2;scan_range_to_bv;7;33554432;8;0.00552427;21538460;60884734;60965184;4938688
avx2;scan_range_to_bv;7;33554432;8;0.00390625;21614769;61532071;59955712;5012480
avx2;scan_range_to_bv;7;33554432;8;0.00276214;17043891;63249122;58955072;4693376
avx2;scan_range_to_bv;7;33554432;8;0.00195312;21367981;60941417;60621888;4897216
avx2;scan_range_to_bv;7;33554432;8;0.00138107;21458777;61311523;59950912;4906688
avx2;scan_range_to_bv;7;33554432;8;0.000976562;21359412;61511196;59696064;4884800
avx2;scan_range_to_bv;7;33554432;8;0.000690534;18436401;60788712;60340224;4793472
avx2;scan_range_to_bv;7;33554432;8;0.000488281;21402500;60462723;61119168;4936000
avx2;scan_range_to_bv;7;33554432;8;0.000345267;21612726;61613213;60057984;4944448
avx2;scan_range_to_bv;7;33554432;8;0.000244141;16970302;63409671;59208384;4687552
avx2;scan_range_to_bv;7;33554432;8;0.000172633;21318591;60738497;61003072;4868736
avx2;scan_range_to_bv;7;33554432;8;0.00012207;21457609;61299033;59791360;4892736
avx2;scan_range_to_bv;7;33554432;8;0.00008631674575031082;21720576;61559439;59712576;4910976
avx2;scan_range_to_bv;7;33554432;8;0.00006103515624999988;16983262;63545561;59088064;4653824
avx2;scan_range_to_bv;7;33554432;8;0.00004315837287515540;21349129;60890286;60733504;4892800
avx2;scan_range_to_bv;7;33554432;8;0.00003051757812499994;21591769;61724896;59631488;4875200
avx2;scan_range_to_bv;7;33554432;8;0.00002157918643757770;17058965;63605707;59020224;4726464
avx2;scan_range_to_bv;7;33554432;8;0.00001525878906249997;21491317;61135752;60963520;4872832
avx2;scan_range_to_bv;6;33554432;8;1;18147376;67353499;30322624;762176
avx2;scan_range_to_bv;6;33554432;8;0.707107;22949545;66083280;30535808;797568
avx2;scan_range_to_bv;6;33554432;8;0.5;23235627;67376346;30736000;790528
avx2;scan_range_to_bv;6;33554432;8;0.353553;23099382;68095391;30755712;774656
avx2;scan_range_to_bv;6;33554432;8;0.25;18324820;68303296;30671616;731200
avx2;scan_range_to_bv;6;33554432;8;0.176777;23259954;67284178;30742016;804032
avx2;scan_range_to_bv;6;33554432;8;0.125;18119820;67756176;30358848;749056
avx2;scan_range_to_bv;6;33554432;8;0.0883883;20085266;66598313;30387904;740480
avx2;scan_range_to_bv;6;33554432;8;0.0625;22985707;66086439;30361472;785152
avx2;scan_range_to_bv;6;33554432;8;0.0441942;22715523;65455659;30042368;775360
avx2;scan_range_to_bv;6;33554432;8;0.03125;17675393;58142026;30362752;751936
avx2;scan_range_to_bv;6;33554432;8;0.0220971;20464474;57467034;30628928;740288
avx2;scan_range_to_bv;6;33554432;8;0.015625;20515980;58101739;30456576;782976
avx2;scan_range_to_bv;6;33554432;8;0.0110485;17539611;57235068;30439488;708864
avx2;scan_range_to_bv;6;33554432;8;0.0078125;20676126;58136583;30346496;771520
avx2;scan_range_to_bv;6;33554432;8;0.00552427;15699740;58925151;30223232;696128
avx2;scan_range_to_bv;6;33554432;8;0.00390625;20769127;58090353;30463680;782336
avx2;scan_range_to_bv;6;33554432;8;0.00276214;17226805;57300185;30179264;725632
avx2;scan_range_to_bv;6;33554432;8;0.00195312;20616587;58111286;30488512;779776
avx2;scan_range_to_bv;6;33554432;8;0.00138107;20697715;57815220;30354624;749504
avx2;scan_range_to_bv;6;33554432;8;0.000976562;17373174;57183198;30588736;724800
avx2;scan_range_to_bv;6;33554432;8;0.000690534;20568090;58049419;30371136;747072
avx2;scan_range_to_bv;6;33554432;8;0.000488281;20566915;58253500;30403712;770176
avx2;scan_range_to_bv;6;33554432;8;0.000345267;17548634;57310606;30262272;633856
avx2;scan_range_to_bv;6;33554432;8;0.000244141;20664074;57898582;30195904;688960
avx2;scan_range_to_bv;6;33554432;8;0.000172633;15690827;58575684;30036608;614400
avx2;scan_range_to_bv;6;33554432;8;0.00012207;20519473;58369292;30188736;693952
avx2;scan_range_to_bv;6;33554432;8;0.00008631674575031082;15814736;58485540;30003840;615040
avx2;scan_range_to_bv;6;33554432;8;0.00006103515624999988;20865379;58724427;30267712;686464
avx2;scan_range_to_bv;6;33554432;8;0.00004315837287515540;17300145;56511812;29960192;635584
avx2;scan_range_to_bv;6;33554432;8;0.00003051757812499994;20424604;58041963;30174016;694848
avx2;scan_range_to_bv;6;33554432;8;0.00002157918643757770;15799390;59562108;30003840;615680
avx2;scan_range_to_bv;6;33554432;8;0.00001525878906249997;20591451;58031549;30203072;698240
avx2;scan_range_to_bv;5;33554432;8;1;20090057;66303122;22087168;195456
avx2;scan_range_to_bv;5;33554432;8;0.707107;17925604;68180520;22460352;195968
avx2;scan_range_to_bv;5;33554432;8;0.5;18063730;66959229;22481856;203648
avx2;scan_range_to_bv;5;33554432;8;0.353553;22890388;65938856;22449408;206272
avx2;scan_range_to_bv;5;33554432;8;0.25;20039202;66281688;22370240;193024
avx2;scan_range_to_bv;5;33554432;8;0.176777;18081158;67228570;22447040;202816
avx2;scan_range_to_bv;5;33554432;8;0.125;20143535;65899179;22104768;194624
avx2;scan_range_to_bv;5;33554432;8;0.0883883;22846299;65895497;22061888;209344
avx2;scan_range_to_bv;5;33554432;8;0.0625;20420906;57092459;22257664;198464
avx2;scan_range_to_bv;5;33554432;8;0.0441942;20626325;57276692;22255296;199360
avx2;scan_range_to_bv;5;33554432;8;0.03125;17447829;57142026;22238912;189376
avx2;scan_range_to_bv;5;33554432;8;0.0220971;20499029;57002660;22200256;198848
avx2;scan_range_to_bv;5;33554432;8;0.015625;20233937;56701510;22205696;198016
avx2;scan_range_to_bv;5;33554432;8;0.0110485;20585843;57005364;22249024;198848
avx2;scan_range_to_bv;5;33554432;8;0.0078125;17428196;57279327;22215424;186944
avx2;scan_range_to_bv;5;33554432;8;0.00552427;20477382;57060207;22284672;206976
avx2;scan_range_to_bv;5;33554432;8;0.00390625;17249702;57218266;22247168;186816
avx2;scan_range_to_bv;5;33554432;8;0.00276214;20441975;57144351;22225024;196864
avx2;scan_range_to_bv;5;33554432;8;0.00195312;17422614;57189755;22249728;186176
avx2;scan_range_to_bv;5;33554432;8;0.00138107;20535126;56975410;22229824;194496
avx2;scan_range_to_bv;5;33554432;8;0.000976562;17263875;56383170;22187072;182272
avx2;scan_range_to_bv;5;33554432;8;0.000690534;20473202;57204589;22242432;200640
avx2;scan_range_to_bv;5;33554432;8;0.000488281;17354155;56959883;22230464;182848
avx2;scan_range_to_bv;5;33554432;8;0.000345267;20323235;58669855;23138112;275584
avx2;scan_range_to_bv;5;33554432;8;0.000244141;17254594;56733557;22195200;182720
avx2;scan_range_to_bv;5;33554432;8;0.000172633;20473384;57352350;22282944;203584
avx2;scan_range_to_bv;5;33554432;8;0.00012207;20200629;57114587;22361792;221056
avx2;scan_range_to_bv;5;33554432;8;0.00008631674575031082;17734753;57501959;22229824;191424
avx2;scan_range_to_bv;5;33554432;8;0.00006103515624999988;20437417;60317888;22274624;209984
avx2;scan_range_to_bv;5;33554432;8;0.00004315837287515540;17498325;58338149;22228224;188992
avx2;scan_range_to_bv;5;33554432;8;0.00003051757812499994;20460908;57105202;22219776;195328
avx2;scan_range_to_bv;5;33554432;8;0.00002157918643757770;17472522;57087600;22207936;183936
avx2;scan_range_to_bv;5;33554432;8;0.00001525878906249997;20231544;57059684;22215488;192576
avx2;scan_range_to_bv;4;33554432;8;1;13822812;40995234;17436864;98688
avx2;scan_range_to_bv;4;33554432;8;0.707107;13013538;41157579;17611584;103168
avx2;scan_range_to_bv;4;33554432;8;0.5;15625659;40487846;17592128;102208
avx2;scan_range_to_bv;4;33554432;8;0.353553;13400917;42877481;17606784;101120
avx2;scan_range_to_bv;4;33554432;8;0.25;15815461;40392883;17513856;104000
avx2;scan_range_to_bv;4;33554432;8;0.176777;11019031;42197093;17503296;102400
avx2;scan_range_to_bv;4;33554432;8;0.125;12703362;35653773;17306176;92672
avx2;scan_range_to_bv;4;33554432;8;0.0883883;11715353;36015603;17483328;115712
avx2;scan_range_to_bv;4;33554432;8;0.0625;11415758;36717955;17286144;87552
avx2;scan_range_to_bv;4;33554432;8;0.0441942;11514581;36025873;17288704;91584
avx2;scan_range_to_bv;4;33554432;8;0.03125;11483228;35238858;17447424;112064
avx2;scan_range_to_bv;4;33554432;8;0.0220971;12815785;35859717;17313536;96640
avx2;scan_range_to_bv;4;33554432;8;0.015625;12758899;36149779;17293056;97792
avx2;scan_range_to_bv;4;33554432;8;0.0110485;13088459;37173204;17309312;101056
avx2;scan_range_to_bv;4;33554432;8;0.0078125;11755556;36063409;17323328;92672
avx2;scan_range_to_bv;4;33554432;8;0.00552427;11938455;36149534;17288704;87552
avx2;scan_range_to_bv;4;33554432;8;0.00390625;11549122;36038645;17296640;89600
avx2;scan_range_to_bv;4;33554432;8;0.00276214;9988053;37763179;17326784;81152
avx2;scan_range_to_bv;4;33554432;8;0.00195312;14257108;35104501;17396224;99840
avx2;scan_range_to_bv;4;33554432;8;0.00138107;10133850;37615515;17289536;81536
avx2;scan_range_to_bv;4;33554432;8;0.000976562;14232375;34873639;17295552;96320
avx2;scan_range_to_bv;4;33554432;8;0.000690534;10415313;37520981;17297408;86848
avx2;scan_range_to_bv;4;33554432;8;0.000488281;14200218;34920642;17310912;100032
