BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.707107;66122453;240832317;563649664;28966720
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.5;67137525;235850040;562931008;28790144
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.353553;67387389;236403219;563630272;28973184
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.25;67428429;238424163;563701312;28821952
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.176777;67151883;236568153;564517696;29299392
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.125;67225268;236313255;563150400;28912128
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.0883883;69157621;232510192;563625280;29154944
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.0625;58679256;194518573;565319040;29982656
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.0441942;67553280;239039737;563849536;29217856
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.03125;67151742;235786103;562833792;28998528
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.0220971;69037020;232988380;563701952;29194304
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.015625;69171671;231612037;562895040;29009728
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.0110485;69421842;234372947;563784896;29229632
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.0078125;68868062;232901515;562763072;29002816
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.00552427;68926168;231063806;563971904;29414912
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.00390625;68893895;232681204;562831168;29036672
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.00276214;69129431;232411336;563451264;29204032
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.00195312;69033902;232858231;563004096;29073216
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.00138107;69234999;231938252;563591552;29237760
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.000976562;68992245;233425747;562747648;29037056
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.000690534;66026380;240491829;563519936;29268864
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.000488281;67127938;238025137;562894912;29114304
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.000345267;69283845;234677260;563473216;29233280
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.000244141;69305871;233252158;562806976;29054208
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.000172633;69176046;232517248;563776960;29224128
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;0.00012207;69071639;232181027;563213824;29075584
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;8,63E+00;69113964;232429850;563387456;29199296
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;6,10E+00;69019142;232644665;563225344;29084800
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;4,32E+00;68857370;231955108;564042240;29440512
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;3,05E+00;68981598;231970773;563004608;29079744
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;2,16E+00;69099586;232827324;563777536;29255424
BitWeaving/V-avx2;scan_range_to_bv;24;33554432;8;1,53E+00;68583681;230945234;560579520;28971136
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;1;69137526;241547343;563392000;29276736
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.707107;69043144;232412677;563078848;28829184
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.5;69472531;233368558;563293504;28891136
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.353553;67438869;237477834;563521728;28876032
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.25;68936254;232727616;563286784;28917504
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.176777;69143823;232178383;563317248;28857536
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.125;67490890;236993415;563338624;29074944
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.0883883;69121149;233563861;564076480;29133376
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.0625;67513387;238654748;563354688;29161344
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.0441942;66093910;240206148;563335168;29115648
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.03125;67524159;236890643;563194432;29173632
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.0220971;69037319;233623616;563110720;29100096
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.015625;69121609;232421206;563466816;29380672
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.0110485;66186510;240136317;563091456;29133504
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.0078125;66208115;240672414;563481792;29257344
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.00552427;66084954;240411920;563013568;29130368
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.00390625;67134965;236497222;563181696;29177472
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.00276214;67206041;236936720;562837632;29125504
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.00195312;69468609;233613203;563252800;29211520
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.00138107;69400512;234123280;562980928;29094144
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.000976562;67104223;237003395;563306816;29205888
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.000690534;69374977;233387084;563023552;29091392
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.000488281;69218750;233012762;563817216;29441024
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.000345267;69428653;234825042;563151360;29131840
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.000244141;67483565;236510539;563327808;29203648
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.000172633;69433763;233055460;563264768;29139136
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;0.00012207;69531005;236404011;563445760;29183104
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;8,63E+00;67074961;236623626;562732992;29081728
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;6,10E+00;69434348;233489480;563286976;29167680
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;4,32E+00;69359269;233307543;562973184;29132096
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;3,05E+00;69466563;234023785;563404736;29196096
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;2,16E+00;67097622;236161709;563117440;29105536
BitWeaving/V-avx2;scan_range_to_bv;23;33554432;8;1,53E+00;68992791;232150920;561006144;29097920
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;1;69364789;233750271;561719936;29124672
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.707107;67090872;236185221;562408576;28926336
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.5;67363680;236743653;561992512;28821888
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.353553;69047307;233718159;562316416;28990464
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.25;66104228;246099495;562163200;28899392
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.176777;69060137;232101597;562243840;28978624
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.125;67188559;237331617;561962432;28965760
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.0883883;67555736;240516043;563232320;29310720
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.0625;69431763;232865008;561985472;29087808
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.0441942;69063300;232016354;562298560;29112576
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.03125;69207449;233226287;561913344;29053696
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.0220971;67392073;236420881;562353216;29200128
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.015625;66101818;238991795;561832704;29118528
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.0110485;65993666;240191385;562188672;29204992
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.0078125;67326271;235971786;561878976;29133760
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.00552427;66135581;239378506;562171968;29229312
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.00390625;63424525;222558712;563282048;29643712
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.00276214;67317528;236157044;562044736;29192128
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.00195312;67279571;237560656;562019520;29167168
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.00138107;67145294;237734611;563119744;29290368
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.000976562;67241850;237327556;562152640;29129920
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.000690534;69269864;233210792;562313280;29206080
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.000488281;67122377;235469626;561750464;29090880
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.000345267;67325365;237397578;562232512;29210752
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.000244141;67083025;236386622;561757504;29116352
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.000172633;69040151;232310418;562555136;29256128
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;0.00012207;67118976;236278955;562318080;29161728
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;8,63E+00;67086379;238223596;562099264;29200576
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;6,10E+00;67393042;235784724;561940992;29086208
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;4,32E+00;67300049;236881832;562272320;29241664
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;3,05E+00;67325571;236489784;561920192;29106752
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;2,16E+00;67347545;236951922;562191104;29211840
BitWeaving/V-avx2;scan_range_to_bv;22;33554432;8;1,53E+00;66944916;235127805;560036800;29020160
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;1;67311392;236325525;562400960;29324480
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.707107;65908316;239868028;562176128;28984384
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.5;68985364;232967108;562458176;28986368
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.353553;67356322;236165280;562364608;28883072
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.25;68874160;231858320;562434048;28932032
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.176777;67341968;236459059;562084864;28957824
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.125;69086839;231353135;562099328;29042304
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.0883883;69271181;231963732;562401216;29089408
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.0625;69013378;231759305;562230272;29147072
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.0441942;66900064;237183944;562641728;29365760
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.03125;68813928;232253939;562448064;29228288
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.0220971;67106233;235900448;562038784;29166720
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.015625;65998883;239611513;562292672;29220160
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.0110485;68843753;231671956;562045056;29138112
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.0078125;69264503;232712211;562139456;29196800
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.00552427;67203030;236639564;561922944;29177152
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.00390625;66018144;239508792;562306688;29255872
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.00276214;65896816;239960909;562006848;29153664
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.00195312;66046342;238841690;562112320;29225600
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.00138107;65863722;240633715;562217472;29252416
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.000976562;68948231;232373967;562649856;29270016
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.000690534;67312864;236566580;562250944;29234880
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.000488281;65934265;239726445;562204928;29256064
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.000345267;65919210;238902561;562149312;29253440
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.000244141;65972502;240884279;562165760;29259776
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.000172633;65910552;239051566;562340032;29318400
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;0.00012207;69180303;233700695;562588928;29347264
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;8,63E+00;65844699;239157590;561881152;29200896
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;6,10E+00;69238851;231926913;562400640;29252864
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;4,32E+00;67192441;236074220;562139200;29213056
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;3,05E+00;67420380;236476727;562217536;29239872
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;2,16E+00;66020673;239272471;562048704;29213952
BitWeaving/V-avx2;scan_range_to_bv;21;33554432;8;1,53E+00;65611031;239906253;560438464;29162432
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;1;65577228;238531391;561572288;29390464
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.707107;67364380;236737874;561160960;28865856
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.5;69167069;232420536;561267840;28869120
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.353553;67418806;236651002;561112576;28874240
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.25;69224172;232265399;561637248;28921600
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.176777;67189986;237347750;561062656;28904576
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.125;68816752;231748027;561364736;28958464
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.0883883;69098190;234631817;562117440;29176896
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.0625;68748737;231503922;561075072;29081024
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.0441942;65679396;237556482;561653440;29336448
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.03125;68796329;233046158;561135808;29109312
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.0220971;66994549;235582984;560829248;29073920
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.015625;65952513;238957544;561097152;29119872
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.0110485;68828017;231396346;561122304;29126912
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.0078125;67173385;234859165;561013312;29101504
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.00552427;67263036;235999317;560949504;29098880
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.00390625;68890762;231686020;561120512;29134656
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.00276214;69195676;232818878;560851072;29070272
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.00195312;65976585;239000522;560945600;29160832
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.00138107;68890863;231264696;561015872;29142912
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.000976562;69166532;238485577;561357824;29157952
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.000690534;68951566;231518799;561066304;29118848
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.000488281;66879839;237906697;561125248;29157760
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.000345267;65980030;238908289;561063744;29122880
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.000244141;68865042;231181151;560991488;29097728
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.000172633;69257488;233067902;561049408;29091136
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;0.00012207;67186491;236479475;561088960;29127552
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;8,63E+00;68854006;231488405;560986112;29103296
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;6,10E+00;69279759;233680665;561169792;29130240
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;4,32E+00;65917257;239738566;560885120;29130304
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;3,05E+00;65867922;239105874;560974976;29160896
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;2,16E+00;65907100;239591179;561073088;29194432
BitWeaving/V-avx2;scan_range_to_bv;20;33554432;8;1,53E+00;68489019;231557828;559877568;29065856
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;1;68836406;232142727;560794560;29127616
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.707107;67121683;235309070;561096512;28915840
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.5;65924341;240447909;560934720;28858304
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.353553;68899736;231921997;561172224;28919488
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.25;68901102;231426615;560899904;28822144
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.176777;65870291;240155946;561152896;29023232
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.125;68992498;231418781;560894912;28949504
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.0883883;66973119;235767286;561042688;29077632
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.0625;68852185;231641879;560752320;28994688
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.0441942;68755046;231492134;560957568;29113024
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.03125;67318058;235987287;560927488;29083072
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.0220971;68820861;231644551;561000512;29184256
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.015625;66972555;236854589;560892480;29089088
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.0110485;68915054;231254836;561005632;29135808
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.0078125;68866153;233225846;560635840;29079424
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.00552427;68819262;231871967;560947136;29196416
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.00390625;68830391;231283426;561092224;29366720
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.00276214;66994797;235199457;560782848;29155712
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.00195312;65831461;239496818;560589632;29137280
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.00138107;68888978;231389524;561006976;29185792
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.000976562;66976605;235252899;560612800;29095616
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.000690534;65992602;239849431;560931264;29198784
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.000488281;68832916;231805798;560685376;29084160
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.000345267;66918927;235832916;560847616;29174272
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.000244141;66020229;244166378;561657472;29311744
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.000172633;68812381;231814293;561259776;29225984
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;0.00012207;67110261;237029151;561017664;29165632
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;8,63E+00;67233220;236248377;560871680;29204032
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;6,10E+00;68821860;232910219;560836096;29118848
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;4,32E+00;67037356;235081719;560844544;29171328
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;3,05E+00;67250358;236245376;560681088;29075776
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;2,16E+00;69004152;232801532;561003584;29220800
BitWeaving/V-avx2;scan_range_to_bv;19;33554432;8;1,53E+00;66641733;234194270;559379136;29028160
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;1;65914829;239940804;559628992;29163520
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.707107;65794495;239628002;559549376;28796672
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.5;68799131;232502689;559884736;28852288
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.353553;66020987;239089179;559402688;28760128
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.25;69302225;231915898;559821440;28783040
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.176777;65933567;240046322;559585152;28820096
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.125;68943527;231778352;559807296;28934784
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.0883883;69281400;232850675;559430656;28872128
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.0625;68951202;231410799;559758208;29063168
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.0441942;68803208;231350900;559354112;29002304
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.03125;68818214;232174152;559845248;29103040
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.0220971;67221988;236607250;559323392;28982528
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.015625;68892963;232189556;559748416;29079936
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.0110485;67125976;237422345;559307392;29009920
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.0078125;68884314;231926683;559728768;29135744
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.00552427;67214681;235483231;559306048;29004288
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.00390625;65987049;239461120;559742400;29131584
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.00276214;68957264;231233460;559326720;28983424
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.00195312;66973694;235857444;559550912;29114688
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.00138107;65928071;239526902;559344704;29025152
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.000976562;68861001;231462770;559727040;29079040
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.000690534;66979454;236462878;559270848;28997824
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.000488281;65609067;238471854;560227072;29326592
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.000345267;68888300;231592947;559351424;28972480
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.000244141;67105134;235722195;559584960;29102016
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.000172633;65899558;239605780;559524480;29087680
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;0.00012207;68942841;232460122;560094656;29141120
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;8,63E+00;67170916;235407699;559208704;29027648
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;6,10E+00;65926272;241205756;559579520;29102016
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;4,32E+00;68825947;231550689;559350592;28968768
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;3,05E+00;67092104;237047708;559610368;29108864
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;2,16E+00;65986530;239305832;559339648;29036352
BitWeaving/V-avx2;scan_range_to_bv;18;33554432;8;1,53E+00;68416405;232821406;559133760;29068096
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;1;67081018;235751201;559312448;29060928
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.707107;67585839;236112799;559770432;28816448
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.5;68955079;232424867;559607552;28726720
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.353553;68939668;233088448;559829888;28837184
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.25;67114323;235668132;559481664;28761728
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.176777;68963405;232015152;559662080;28820224
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.125;68824685;232468161;559464064;28861312
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.0883883;69264975;233202002;559768192;28931456
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.0625;69276943;233056666;559540736;28928832
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.0441942;69074030;232353837;559646720;28986176
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.03125;69258753;232317287;559649344;29007680
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.0220971;65898281;239683024;559508928;29030784
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.015625;68997166;237774274;559616832;29041920
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.0110485;66008027;239432653;559498880;29044736
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.0078125;69219669;232649139;559553024;29011712
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.00552427;66005748;239530730;559531328;29073792
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.00390625;68898112;232155192;559484672;29023872
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.00276214;67270669;236308279;559503232;29056128
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.00195312;68879618;232361147;559446400;29032000
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.00138107;67261555;236478063;559611776;29079424
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.000976562;69046488;231431988;559464448;29028608
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.000690534;67321197;236742355;559731648;29075904
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.000488281;69070463;238124810;559631552;29071168
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.000345267;66108823;239116256;559736512;29079744
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.000244141;68906952;231954401;559419456;29009536
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.000172633;67299615;235528431;560291456;29342208
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;0.00012207;68936541;232736950;559573568;29061952
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;8,63E+00;67292832;236505097;559430464;29014464
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;6,10E+00;68999271;232166361;559571520;29037504
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;4,32E+00;67347246;236122764;560194816;29290432
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;3,05E+00;68888491;232118997;559398464;28987136
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;2,16E+00;67021120;235589165;559477696;29020736
BitWeaving/V-avx2;scan_range_to_bv;17;33554432;8;1,53E+00;66779370;241665029;559079744;29081152
BitWeaving/V-avx2;scan_range_to_bv;16;33554432;8;1;64836314;235567753;558609920;29144448
BitWeaving/V-avx2;scan_range_to_bv;16;33554432;8;0.707107;67792333;231322585;559540608;28861120
